PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,b,2010,76,0.03391,0.03334,0.5,69086,2304,67934,796419,11.53
OR,b,2010,77,0.03791,0.03720,0.5,66783,2484,65540,728484,10.91
OR,b,2010,78,0.04002,0.03924,0.5,64298,2523,63037,662944,10.31
OR,b,2010,79,0.04394,0.04300,0.5,61775,2656,60447,599907,9.71
OR,b,2010,80,0.05280,0.05144,0.5,59119,3041,57598,539460,9.12
OR,b,2010,81,0.05904,0.05735,0.5,56078,3216,54470,481862,8.59
OR,b,2010,82,0.06356,0.06160,0.5,52862,3256,51234,427392,8.09
OR,b,2010,83,0.06421,0.06221,0.5,49606,3086,48063,376158,7.58
OR,b,2010,84,0.07814,0.07520,0.5,46519,3498,44770,328096,7.05
OR,b,2010,85,0.08976,0.08591,0.5,43021,3696,41173,283325,6.59
OR,b,2010,86,0.09650,0.09206,0.5,39325,3620,37515,242152,6.16
OR,b,2010,87,0.10413,0.09898,0.5,35705,3534,33938,204637,5.73
OR,b,2010,88,0.12625,0.11876,0.5,32171,3821,30261,170699,5.31
OR,b,2010,89,0.13988,0.13074,0.5,28351,3707,26497,140438,4.95
OR,b,2010,90,0.14632,0.13635,0.5,24644,3360,22964,113941,4.62
OR,b,2010,91,0.15872,0.14705,0.5,21284,3130,19719,90977,4.27
OR,b,2010,92,0.19129,0.17459,0.5,18154,3170,16569,71258,3.93
OR,b,2010,93,0.21971,0.19796,0.5,14985,2966,13501,54689,3.65
OR,b,2010,94,0.23194,0.20784,0.5,12018,2498,10769,41187,3.43
OR,b,2010,95,0.25313,0.22469,0.5,9520,2139,8451,30418,3.20
OR,b,2010,96,0.27803,0.24410,0.5,7381,1802,6480,21967,2.98
OR,b,2010,97,0.30440,0.26419,0.5,5579,1474,4842,15487,2.78
OR,b,2010,98,0.33214,0.28483,0.5,4105,1169,3521,10645,2.59
OR,b,2010,99,0.36110,0.30588,0.5,2936,898,2487,7124,2.43
OR,b,2010,100,0.39114,0.32716,0.5,2038,667,1705,4637,2.28
OR,b,2010,101,0.42204,0.34850,0.5,1371,478,1132,2932,2.14
OR,b,2010,102,0.45359,0.36974,0.5,893,330,728,1800,2.02
OR,b,2010,103,0.48555,0.39070,0.5,563,220,453,1072,1.90
OR,b,2010,104,0.51765,0.41122,0.5,343,141,273,619,1.80
OR,b,2010,105,0.54964,0.43115,0.5,202,87,158,346,1.71
OR,b,2010,106,0.58124,0.45036,0.5,115,52,89,188,1.64
OR,b,2010,107,0.61222,0.46874,0.5,63,30,48,99,1.57
OR,b,2010,108,0.64235,0.48620,0.5,34,16,25,51,1.51
OR,b,2010,109,0.67142,0.50267,0.5,17,9,13,25,1.46
OR,b,2010,110+,0.69925,1.00000,1.43,9,9,12,12,1.43
OR,b,2011,0,0.00456,0.00454,0.06,100000,454,99574,7933163,79.33
OR,b,2011,1,0.00049,0.00049,0.5,99546,49,99521,7833589,78.69
OR,b,2011,2,0.00027,0.00027,0.5,99497,27,99483,7734068,77.73
OR,b,2011,3,0.00019,0.00019,0.5,99469,19,99460,7634585,76.75
OR,b,2011,4,0.00017,0.00017,0.5,99451,16,99443,7535125,75.77
OR,b,2011,5,0.00019,0.00019,0.5,99434,19,99425,7435682,74.78
OR,b,2011,6,0.00008,0.00008,0.5,99416,8,99412,7336257,73.79
OR,b,2011,7,0.00013,0.00013,0.5,99407,13,99401,7236845,72.80
OR,b,2011,8,0.00008,0.00008,0.5,99395,8,99391,7137444,71.81
OR,b,2011,9,0.00017,0.00017,0.5,99386,17,99378,7038054,70.82
OR,b,2011,10,0.00006,0.00006,0.5,99370,6,99367,6938676,69.83
OR,b,2011,11,0.00016,0.00016,0.5,99363,16,99355,6839309,68.83
OR,b,2011,12,0.00019,0.00019,0.5,99347,18,99338,6739954,67.84
OR,b,2011,13,0.00006,0.00006,0.5,99329,6,99326,6640616,66.85
OR,b,2011,14,0.00019,0.00019,0.5,99323,18,99313,6541290,65.86
OR,b,2011,15,0.00023,0.00023,0.5,99304,22,99293,6441977,64.87
OR,b,2011,16,0.00032,0.00032,0.5,99282,32,99266,6342684,63.89
OR,b,2011,17,0.00032,0.00032,0.5,99249,32,99234,6243418,62.91
OR,b,2011,18,0.00067,0.00067,0.5,99218,66,99185,6144185,61.93
OR,b,2011,19,0.00051,0.00051,0.5,99151,50,99126,6045000,60.97
OR,b,2011,20,0.00051,0.00051,0.5,99101,50,99076,5945874,60.00
OR,b,2011,21,0.00077,0.00077,0.5,99051,76,99013,5846798,59.03
OR,b,2011,22,0.00075,0.00075,0.5,98975,74,98938,5747785,58.07
OR,b,2011,23,0.00070,0.00070,0.5,98901,70,98866,5648847,57.12
OR,b,2011,24,0.00105,0.00105,0.5,98831,104,98779,5549981,56.16
OR,b,2011,25,0.00085,0.00085,0.5,98728,84,98686,5451202,55.21
OR,b,2011,26,0.00078,0.00078,0.5,98644,77,98605,5352516,54.26
OR,b,2011,27,0.00078,0.00078,0.5,98567,76,98528,5253911,53.30
OR,b,2011,28,0.00064,0.00063,0.5,98490,63,98459,5155383,52.34
OR,b,2011,29,0.00075,0.00075,0.5,98428,74,98390,5056924,51.38
OR,b,2011,30,0.00084,0.00084,0.5,98353,83,98312,4958533,50.42
OR,b,2011,31,0.00076,0.00076,0.5,98271,75,98233,4860222,49.46
OR,b,2011,32,0.00099,0.00099,0.5,98196,98,98147,4761988,48.49
OR,b,2011,33,0.00106,0.00106,0.5,98098,104,98046,4663841,47.54
OR,b,2011,34,0.00131,0.00131,0.5,97995,128,97931,4565794,46.59
OR,b,2011,35,0.00101,0.00101,0.5,97867,99,97817,4467864,45.65
OR,b,2011,36,0.00139,0.00139,0.5,97768,135,97700,4370047,44.70
OR,b,2011,37,0.00116,0.00116,0.5,97632,113,97576,4272346,43.76
OR,b,2011,38,0.00151,0.00151,0.5,97519,147,97446,4174771,42.81
OR,b,2011,39,0.00126,0.00126,0.5,97372,122,97311,4077325,41.87
OR,b,2011,40,0.00143,0.00143,0.5,97250,139,97180,3980014,40.93
OR,b,2011,41,0.00178,0.00178,0.5,97110,172,97024,3882834,39.98
OR,b,2011,42,0.00218,0.00218,0.5,96938,211,96832,3785810,39.05
OR,b,2011,43,0.00209,0.00208,0.5,96727,202,96626,3688977,38.14
OR,b,2011,44,0.00223,0.00223,0.5,96525,215,96418,3592351,37.22
OR,b,2011,45,0.00216,0.00216,0.5,96311,208,96207,3495933,36.30
OR,b,2011,46,0.00244,0.00244,0.5,96103,234,95986,3399726,35.38
OR,b,2011,47,0.00300,0.00299,0.5,95869,287,95725,3303741,34.46
OR,b,2011,48,0.00313,0.00313,0.5,95582,299,95433,3208015,33.56
OR,b,2011,49,0.00352,0.00351,0.5,95283,335,95116,3112583,32.67
OR,b,2011,50,0.00395,0.00394,0.5,94949,375,94761,3017467,31.78
OR,b,2011,51,0.00447,0.00446,0.5,94574,422,94363,2922706,30.90
OR,b,2011,52,0.00491,0.00490,0.5,94152,461,93922,2828343,30.04
OR,b,2011,53,0.00530,0.00528,0.5,93691,495,93444,2734421,29.19
OR,b,2011,54,0.00525,0.00524,0.5,93196,488,92952,2640977,28.34
OR,b,2011,55,0.00579,0.00578,0.5,92708,536,92440,2548025,27.48
OR,b,2011,56,0.00625,0.00623,0.5,92172,574,91885,2455585,26.64
OR,b,2011,57,0.00641,0.00639,0.5,91598,585,91305,2363700,25.81
OR,b,2011,58,0.00714,0.00712,0.5,91013,648,90689,2272394,24.97
OR,b,2011,59,0.00753,0.00750,0.5,90365,678,90026,2181706,24.14
OR,b,2011,60,0.00790,0.00787,0.5,89687,705,89334,2091680,23.32
OR,b,2011,61,0.00856,0.00852,0.5,88982,758,88603,2002345,22.50
OR,b,2011,62,0.00903,0.00899,0.5,88223,793,87827,1913743,21.69
OR,b,2011,63,0.01092,0.01086,0.5,87430,949,86955,1825916,20.88
OR,b,2011,64,0.01170,0.01163,0.5,86481,1006,85978,1738960,20.11
OR,b,2011,65,0.01211,0.01204,0.5,85475,1029,84960,1652982,19.34
OR,b,2011,66,0.01300,0.01291,0.5,84446,1090,83901,1568022,18.57
OR,b,2011,67,0.01457,0.01446,0.5,83355,1205,82753,1484121,17.80
OR,b,2011,68,0.01569,0.01557,0.5,82150,1279,81511,1401369,17.06
OR,b,2011,69,0.01669,0.01655,0.5,80871,1339,80202,1319858,16.32
OR,b,2011,70,0.01822,0.01805,0.5,79533,1436,78815,1239656,15.59
OR,b,2011,71,0.01984,0.01965,0.5,78097,1534,77329,1160841,14.86
OR,b,2011,72,0.02103,0.02081,0.5,76562,1593,75766,1083512,14.15
OR,b,2011,73,0.02608,0.02574,0.5,74969,1930,74004,1007747,13.44
OR,b,2011,74,0.02632,0.02598,0.5,73039,1897,72090,933743,12.78
OR,b,2011,75,0.03089,0.03042,0.5,71142,2164,70059,861652,12.11
OR,b,2011,76,0.03315,0.03261,0.5,68977,2249,67853,791593,11.48
OR,b,2011,77,0.03833,0.03761,0.5,66728,2510,65473,723740,10.85
OR,b,2011,78,0.04203,0.04116,0.5,64218,2643,62897,658267,10.25
OR,b,2011,79,0.04497,0.04398,0.5,61575,2708,60221,595371,9.67
OR,b,2011,80,0.05200,0.05068,0.5,58867,2984,57375,535150,9.09
OR,b,2011,81,0.05551,0.05401,0.5,55883,3018,54374,477775,8.55
OR,b,2011,82,0.06295,0.06103,0.5,52865,3226,51252,423400,8.01
OR,b,2011,83,0.07284,0.07028,0.5,49639,3489,47895,372148,7.50
OR,b,2011,84,0.07783,0.07491,0.5,46150,3457,44422,324254,7.03
OR,b,2011,85,0.08821,0.08448,0.5,42693,3607,40890,279832,6.55
OR,b,2011,86,0.09646,0.09202,0.5,39086,3597,37288,238942,6.11
OR,b,2011,87,0.11208,0.10614,0.5,35490,3767,33606,201654,5.68
OR,b,2011,88,0.12222,0.11518,0.5,31723,3654,29896,168048,5.30
OR,b,2011,89,0.14078,0.13153,0.5,28069,3692,26223,138152,4.92
OR,b,2011,90,0.15190,0.14118,0.5,24377,3441,22656,111929,4.59
OR,b,2011,91,0.16395,0.15153,0.5,20936,3172,19349,89273,4.26
OR,b,2011,92,0.18608,0.17024,0.5,17763,3024,16251,69924,3.94
OR,b,2011,93,0.21470,0.19389,0.5,14739,2858,13310,53672,3.64
OR,b,2011,94,0.23858,0.21316,0.5,11881,2533,10615,40362,3.40
OR,b,2011,95,0.25477,0.22598,0.5,9349,2113,8292,29747,3.18
OR,b,2011,96,0.27969,0.24537,0.5,7236,1776,6348,21455,2.96
OR,b,2011,97,0.30603,0.26541,0.5,5461,1449,4736,15106,2.77
OR,b,2011,98,0.33369,0.28598,0.5,4011,1147,3438,10370,2.59
OR,b,2011,99,0.36255,0.30691,0.5,2864,879,2425,6933,2.42
OR,b,2011,100,0.39242,0.32806,0.5,1985,651,1659,4508,2.27
OR,b,2011,101,0.42314,0.34925,0.5,1334,466,1101,2848,2.14
OR,b,2011,102,0.45446,0.37031,0.5,868,321,707,1747,2.01
OR,b,2011,103,0.48616,0.39109,0.5,547,214,440,1040,1.90
OR,b,2011,104,0.51798,0.41142,0.5,333,137,264,600,1.80
OR,b,2011,105,0.54967,0.43117,0.5,196,84,154,336,1.72
OR,b,2011,106,0.58099,0.45021,0.5,111,50,86,182,1.64
OR,b,2011,107,0.61168,0.46842,0.5,61,29,47,96,1.57
OR,b,2011,108,0.64154,0.48573,0.5,33,16,25,49,1.51
OR,b,2011,109,0.67036,0.50207,0.5,17,8,13,24,1.46
OR,b,2011,110+,0.69797,1.00000,1.43,8,8,12,12,1.43
OR,b,2012,0,0.00531,0.00529,0.06,100000,529,99505,7954118,79.54
OR,b,2012,1,0.00033,0.00033,0.5,99471,32,99455,7854614,78.96
OR,b,2012,2,0.00013,0.00013,0.5,99439,13,99432,7755159,77.99
OR,b,2012,3,0.00019,0.00019,0.5,99426,19,99417,7655726,77.00
OR,b,2012,4,0.00019,0.00019,0.5,99407,19,99398,7556310,76.01
OR,b,2012,5,0.00010,0.00010,0.5,99389,10,99384,7456912,75.03
OR,b,2012,6,0.00006,0.00006,0.5,99378,6,99375,7357528,74.04
OR,b,2012,7,0.00010,0.00010,0.5,99372,10,99367,7258153,73.04
OR,b,2012,8,0.00006,0.00006,0.5,99362,6,99359,7158786,72.05
OR,b,2012,9,0.00006,0.00006,0.5,99355,6,99352,7059428,71.05
OR,b,2012,10,0.00011,0.00011,0.5,99349,10,99344,6960075,70.06
OR,b,2012,11,0.00017,0.00017,0.5,99339,17,99330,6860731,69.06
OR,b,2012,12,0.00010,0.00010,0.5,99322,10,99317,6761401,68.08
OR,b,2012,13,0.00014,0.00014,0.5,99312,14,99305,6662084,67.08
OR,b,2012,14,0.00033,0.00033,0.5,99298,33,99281,6562779,66.09
OR,b,2012,15,0.00023,0.00023,0.5,99265,22,99254,6463498,65.11
OR,b,2012,16,0.00039,0.00039,0.5,99242,38,99223,6364244,64.13
OR,b,2012,17,0.00050,0.00050,0.5,99204,50,99179,6265021,63.15
OR,b,2012,18,0.00048,0.00048,0.5,99154,48,99130,6165842,62.18
OR,b,2012,19,0.00054,0.00054,0.5,99106,54,99079,6066712,61.21
OR,b,2012,20,0.00067,0.00067,0.5,99052,67,99019,5967632,60.25
OR,b,2012,21,0.00063,0.00063,0.5,98986,62,98954,5868613,59.29
OR,b,2012,22,0.00062,0.00062,0.5,98923,61,98893,5769659,58.32
OR,b,2012,23,0.00082,0.00082,0.5,98862,82,98821,5670767,57.36
OR,b,2012,24,0.00076,0.00076,0.5,98780,75,98743,5571945,56.41
OR,b,2012,25,0.00076,0.00076,0.5,98705,75,98668,5473203,55.45
OR,b,2012,26,0.00079,0.00079,0.5,98630,78,98592,5374535,54.49
OR,b,2012,27,0.00091,0.00091,0.5,98553,89,98508,5275943,53.53
OR,b,2012,28,0.00094,0.00094,0.5,98464,92,98417,5177435,52.58
OR,b,2012,29,0.00100,0.00100,0.5,98371,98,98322,5079018,51.63
OR,b,2012,30,0.00108,0.00108,0.5,98273,106,98220,4980696,50.68
OR,b,2012,31,0.00085,0.00085,0.5,98167,84,98125,4882476,49.74
OR,b,2012,32,0.00078,0.00078,0.5,98083,77,98045,4784350,48.78
OR,b,2012,33,0.00092,0.00091,0.5,98007,90,97962,4686305,47.82
OR,b,2012,34,0.00098,0.00097,0.5,97917,95,97869,4588344,46.86
OR,b,2012,35,0.00128,0.00128,0.5,97822,125,97759,4490474,45.90
OR,b,2012,36,0.00136,0.00136,0.5,97696,133,97630,4392715,44.96
OR,b,2012,37,0.00092,0.00092,0.5,97564,90,97519,4295085,44.02
OR,b,2012,38,0.00126,0.00126,0.5,97474,123,97412,4197567,43.06
OR,b,2012,39,0.00108,0.00108,0.5,97351,105,97298,4100154,42.12
OR,b,2012,40,0.00148,0.00148,0.5,97246,144,97174,4002856,41.16
OR,b,2012,41,0.00157,0.00157,0.5,97102,152,97026,3905682,40.22
OR,b,2012,42,0.00173,0.00173,0.5,96949,167,96866,3808656,39.28
OR,b,2012,43,0.00211,0.00210,0.5,96782,204,96680,3711791,38.35
OR,b,2012,44,0.00196,0.00196,0.5,96579,189,96484,3615110,37.43
OR,b,2012,45,0.00243,0.00242,0.5,96389,234,96273,3518626,36.50
OR,b,2012,46,0.00283,0.00282,0.5,96156,272,96020,3422354,35.59
OR,b,2012,47,0.00266,0.00266,0.5,95884,255,95757,3326333,34.69
OR,b,2012,48,0.00312,0.00312,0.5,95629,298,95480,3230577,33.78
OR,b,2012,49,0.00404,0.00404,0.5,95331,385,95139,3135097,32.89
OR,b,2012,50,0.00418,0.00417,0.5,94946,396,94748,3039958,32.02
OR,b,2012,51,0.00435,0.00434,0.5,94550,411,94345,2945210,31.15
OR,b,2012,52,0.00503,0.00502,0.5,94139,472,93903,2850865,30.28
OR,b,2012,53,0.00477,0.00476,0.5,93667,446,93444,2756962,29.43
OR,b,2012,54,0.00533,0.00531,0.5,93221,495,92973,2663518,28.57
OR,b,2012,55,0.00569,0.00567,0.5,92726,526,92463,2570545,27.72
OR,b,2012,56,0.00639,0.00637,0.5,92200,587,91906,2478083,26.88
OR,b,2012,57,0.00631,0.00629,0.5,91612,576,91324,2386177,26.05
OR,b,2012,58,0.00662,0.00660,0.5,91036,601,90736,2294853,25.21
OR,b,2012,59,0.00753,0.00751,0.5,90435,679,90096,2204117,24.37
OR,b,2012,60,0.00746,0.00743,0.5,89757,667,89423,2114021,23.55
OR,b,2012,61,0.00861,0.00857,0.5,89090,764,88708,2024598,22.73
OR,b,2012,62,0.00929,0.00924,0.5,88326,816,87918,1935890,21.92
OR,b,2012,63,0.01124,0.01117,0.5,87510,978,87021,1847972,21.12
OR,b,2012,64,0.01115,0.01109,0.5,86532,959,86052,1760951,20.35
OR,b,2012,65,0.01193,0.01186,0.5,85572,1015,85065,1674899,19.57
OR,b,2012,66,0.01229,0.01221,0.5,84557,1033,84041,1589834,18.80
OR,b,2012,67,0.01334,0.01325,0.5,83525,1107,82971,1505793,18.03
OR,b,2012,68,0.01413,0.01403,0.5,82418,1157,81840,1422822,17.26
OR,b,2012,69,0.01643,0.01630,0.5,81261,1324,80599,1340983,16.50
OR,b,2012,70,0.01857,0.01840,0.5,79937,1471,79201,1260383,15.77
OR,b,2012,71,0.01994,0.01975,0.5,78466,1549,77691,1181182,15.05
OR,b,2012,72,0.02171,0.02148,0.5,76916,1652,76090,1103491,14.35
OR,b,2012,73,0.02428,0.02399,0.5,75264,1806,74361,1027401,13.65
OR,b,2012,74,0.02598,0.02564,0.5,73459,1884,72517,953039,12.97
OR,b,2012,75,0.02861,0.02821,0.5,71575,2019,70565,880523,12.30
OR,b,2012,76,0.02830,0.02791,0.5,69556,1941,68585,809957,11.64
OR,b,2012,77,0.03590,0.03527,0.5,67615,2385,66422,741372,10.96
OR,b,2012,78,0.04040,0.03960,0.5,65230,2583,63938,674949,10.35
OR,b,2012,79,0.04066,0.03985,0.5,62647,2496,61399,611011,9.75
OR,b,2012,80,0.05104,0.04977,0.5,60151,2994,58654,549612,9.14
OR,b,2012,81,0.05853,0.05687,0.5,57157,3250,55532,490958,8.59
OR,b,2012,82,0.05857,0.05691,0.5,53907,3068,52373,435426,8.08
OR,b,2012,83,0.06975,0.06740,0.5,50839,3427,49125,383054,7.53
OR,b,2012,84,0.07891,0.07591,0.5,47412,3599,45613,333928,7.04
OR,b,2012,85,0.08536,0.08186,0.5,43813,3587,42020,288316,6.58
OR,b,2012,86,0.09637,0.09194,0.5,40226,3698,38377,246296,6.12
OR,b,2012,87,0.10504,0.09980,0.5,36528,3645,34705,207919,5.69
OR,b,2012,88,0.11991,0.11313,0.5,32883,3720,31023,173214,5.27
OR,b,2012,89,0.13691,0.12814,0.5,29163,3737,27294,142191,4.88
OR,b,2012,90,0.16363,0.15126,0.5,25426,3846,23503,114897,4.52
OR,b,2012,91,0.17070,0.15728,0.5,21580,3394,19883,91394,4.24
OR,b,2012,92,0.18546,0.16973,0.5,18186,3087,16643,71511,3.93
OR,b,2012,93,0.21246,0.19206,0.5,15099,2900,13649,54869,3.63
OR,b,2012,94,0.23635,0.21137,0.5,12199,2579,10910,41220,3.38
OR,b,2012,95,0.25717,0.22787,0.5,9621,2192,8525,30310,3.15
OR,b,2012,96,0.28271,0.24770,0.5,7428,1840,6508,21785,2.93
OR,b,2012,97,0.30975,0.26821,0.5,5588,1499,4839,15277,2.73
OR,b,2012,98,0.33817,0.28926,0.5,4090,1183,3498,10438,2.55
OR,b,2012,99,0.36782,0.31069,0.5,2907,903,2455,6939,2.39
OR,b,2012,100,0.39853,0.33231,0.5,2004,666,1671,4484,2.24
OR,b,2012,101,0.43008,0.35397,0.5,1338,474,1101,2814,2.10
OR,b,2012,102,0.46224,0.37546,0.5,864,324,702,1713,1.98
OR,b,2012,103,0.49473,0.39662,0.5,540,214,433,1011,1.87
OR,b,2012,104,0.52729,0.41728,0.5,326,136,258,578,1.77
OR,b,2012,105,0.55965,0.43729,0.5,190,83,148,320,1.69
OR,b,2012,106,0.59154,0.45651,0.5,107,49,82,172,1.61
OR,b,2012,107,0.62269,0.47485,0.5,58,28,44,89,1.54
OR,b,2012,108,0.65289,0.49221,0.5,30,15,23,45,1.48
OR,b,2012,109,0.68193,0.50854,0.5,15,8,12,22,1.44
OR,b,2012,110+,0.70964,1.00000,1.41,8,8,11,11,1.41
OR,b,2013,0,0.00496,0.00494,0.06,100000,494,99537,7940875,79.41
OR,b,2013,1,0.00031,0.00031,0.5,99506,31,99491,7841338,78.80
OR,b,2013,2,0.00028,0.00028,0.5,99475,28,99461,7741847,77.83
OR,b,2013,3,0.00013,0.00013,0.5,99448,13,99441,7642385,76.85
OR,b,2013,4,0.00013,0.00013,0.5,99435,13,99429,7542944,75.86
OR,b,2013,5,0.00014,0.00014,0.5,99422,14,99415,7443516,74.87
OR,b,2013,6,0.00006,0.00006,0.5,99408,6,99405,7344101,73.88
OR,b,2013,7,0.00006,0.00006,0.5,99402,6,99399,7244696,72.88
OR,b,2013,8,0.00013,0.00013,0.5,99396,12,99389,7145297,71.89
OR,b,2013,9,0.00008,0.00008,0.5,99383,8,99379,7045908,70.90
OR,b,2013,10,0.00008,0.00008,0.5,99375,8,99371,6946529,69.90
OR,b,2013,11,0.00013,0.00013,0.5,99366,13,99360,6847158,68.91
OR,b,2013,12,0.00017,0.00017,0.5,99354,17,99346,6747798,67.92
OR,b,2013,13,0.00010,0.00010,0.5,99337,10,99332,6648453,66.93
OR,b,2013,14,0.00010,0.00010,0.5,99327,10,99322,6549121,65.93
OR,b,2013,15,0.00021,0.00021,0.5,99317,20,99307,6449799,64.94
OR,b,2013,16,0.00043,0.00043,0.5,99296,43,99275,6350492,63.95
OR,b,2013,17,0.00049,0.00049,0.5,99254,48,99230,6251217,62.98
OR,b,2013,18,0.00037,0.00037,0.5,99205,36,99187,6151987,62.01
OR,b,2013,19,0.00070,0.00070,0.5,99169,69,99134,6052800,61.04
OR,b,2013,20,0.00058,0.00058,0.5,99100,57,99071,5953666,60.08
OR,b,2013,21,0.00063,0.00063,0.5,99043,62,99012,5854594,59.11
OR,b,2013,22,0.00049,0.00049,0.5,98981,48,98956,5755583,58.15
OR,b,2013,23,0.00067,0.00067,0.5,98932,66,98899,5656626,57.18
OR,b,2013,24,0.00110,0.00110,0.5,98866,109,98812,5557727,56.21
OR,b,2013,25,0.00065,0.00065,0.5,98757,64,98725,5458915,55.28
OR,b,2013,26,0.00087,0.00087,0.5,98693,86,98650,5360190,54.31
OR,b,2013,27,0.00093,0.00093,0.5,98607,92,98561,5261540,53.36
OR,b,2013,28,0.00088,0.00088,0.5,98516,86,98472,5162978,52.41
OR,b,2013,29,0.00074,0.00074,0.5,98429,73,98393,5064506,51.45
OR,b,2013,30,0.00081,0.00081,0.5,98356,79,98317,4966113,50.49
OR,b,2013,31,0.00100,0.00100,0.5,98277,98,98228,4867797,49.53
OR,b,2013,32,0.00083,0.00083,0.5,98179,81,98138,4769569,48.58
OR,b,2013,33,0.00092,0.00092,0.5,98098,90,98053,4671430,47.62
OR,b,2013,34,0.00106,0.00106,0.5,98007,104,97955,4573378,46.66
OR,b,2013,35,0.00124,0.00123,0.5,97904,121,97843,4475422,45.71
OR,b,2013,36,0.00116,0.00116,0.5,97783,113,97726,4377579,44.77
OR,b,2013,37,0.00132,0.00132,0.5,97669,129,97605,4279853,43.82
OR,b,2013,38,0.00126,0.00125,0.5,97541,122,97479,4182248,42.88
OR,b,2013,39,0.00122,0.00122,0.5,97418,119,97359,4084769,41.93
OR,b,2013,40,0.00126,0.00126,0.5,97300,123,97238,3987410,40.98
OR,b,2013,41,0.00150,0.00150,0.5,97177,146,97104,3890172,40.03
OR,b,2013,42,0.00174,0.00174,0.5,97031,169,96947,3793068,39.09
OR,b,2013,43,0.00163,0.00163,0.5,96862,158,96783,3696121,38.16
OR,b,2013,44,0.00230,0.00230,0.5,96704,222,96593,3599338,37.22
OR,b,2013,45,0.00246,0.00245,0.5,96482,237,96364,3502744,36.30
OR,b,2013,46,0.00259,0.00259,0.5,96246,249,96121,3406380,35.39
OR,b,2013,47,0.00260,0.00260,0.5,95997,249,95872,3310259,34.48
OR,b,2013,48,0.00279,0.00278,0.5,95747,267,95614,3214387,33.57
OR,b,2013,49,0.00373,0.00373,0.5,95481,356,95303,3118773,32.66
OR,b,2013,50,0.00403,0.00402,0.5,95125,382,94934,3023471,31.78
OR,b,2013,51,0.00450,0.00449,0.5,94742,426,94530,2928537,30.91
OR,b,2013,52,0.00482,0.00481,0.5,94317,454,94090,2834007,30.05
OR,b,2013,53,0.00480,0.00479,0.5,93863,450,93638,2739918,29.19
OR,b,2013,54,0.00514,0.00512,0.5,93413,479,93174,2646279,28.33
OR,b,2013,55,0.00615,0.00613,0.5,92935,570,92650,2553105,27.47
OR,b,2013,56,0.00616,0.00614,0.5,92365,567,92081,2460455,26.64
OR,b,2013,57,0.00651,0.00649,0.5,91798,596,91500,2368374,25.80
OR,b,2013,58,0.00705,0.00703,0.5,91202,641,90881,2276874,24.97
OR,b,2013,59,0.00821,0.00818,0.5,90561,741,90190,2185993,24.14
OR,b,2013,60,0.00872,0.00868,0.5,89820,780,89430,2095803,23.33
OR,b,2013,61,0.00917,0.00913,0.5,89040,813,88634,2006373,22.53
OR,b,2013,62,0.00909,0.00905,0.5,88228,799,87828,1917739,21.74
OR,b,2013,63,0.01089,0.01083,0.5,87429,947,86956,1829910,20.93
OR,b,2013,64,0.01093,0.01087,0.5,86482,940,86012,1742955,20.15
OR,b,2013,65,0.01221,0.01213,0.5,85542,1038,85023,1656942,19.37
OR,b,2013,66,0.01404,0.01395,0.5,84504,1178,83915,1571919,18.60
OR,b,2013,67,0.01348,0.01339,0.5,83326,1116,82768,1488004,17.86
OR,b,2013,68,0.01485,0.01474,0.5,82210,1212,81605,1405236,17.09
OR,b,2013,69,0.01616,0.01603,0.5,80999,1298,80350,1323631,16.34
OR,b,2013,70,0.01937,0.01918,0.5,79701,1529,78936,1243282,15.60
OR,b,2013,71,0.01998,0.01978,0.5,78172,1546,77399,1164346,14.89
OR,b,2013,72,0.02123,0.02101,0.5,76625,1610,75821,1086947,14.19
OR,b,2013,73,0.02416,0.02387,0.5,75016,1791,74121,1011126,13.48
OR,b,2013,74,0.02734,0.02697,0.5,73225,1975,72238,937006,12.80
OR,b,2013,75,0.03010,0.02965,0.5,71250,2113,70194,864768,12.14
OR,b,2013,76,0.03319,0.03265,0.5,69138,2257,68009,794574,11.49
OR,b,2013,77,0.03489,0.03430,0.5,66881,2294,65734,726565,10.86
OR,b,2013,78,0.04169,0.04084,0.5,64587,2638,63268,660831,10.23
OR,b,2013,79,0.04461,0.04364,0.5,61949,2704,60597,597564,9.65
OR,b,2013,80,0.05172,0.05041,0.5,59245,2987,57752,536966,9.06
OR,b,2013,81,0.05801,0.05637,0.5,56259,3172,54673,479214,8.52
OR,b,2013,82,0.06136,0.05953,0.5,53087,3160,51507,424541,8.00
OR,b,2013,83,0.07275,0.07019,0.5,49927,3505,48175,373034,7.47
OR,b,2013,84,0.07919,0.07617,0.5,46422,3536,44654,324860,7.00
OR,b,2013,85,0.08829,0.08455,0.5,42886,3626,41073,280205,6.53
OR,b,2013,86,0.09223,0.08816,0.5,39260,3461,37529,239132,6.09
OR,b,2013,87,0.11387,0.10773,0.5,35799,3857,33870,201603,5.63
OR,b,2013,88,0.12557,0.11815,0.5,31942,3774,30055,167732,5.25
OR,b,2013,89,0.13912,0.13007,0.5,28168,3664,26336,137677,4.89
OR,b,2013,90,0.15502,0.14387,0.5,24504,3525,22742,111341,4.54
OR,b,2013,91,0.17029,0.15693,0.5,20979,3292,19333,88599,4.22
OR,b,2013,92,0.19328,0.17625,0.5,17687,3117,16128,69267,3.92
OR,b,2013,93,0.20878,0.18904,0.5,14570,2754,13192,53138,3.65
